102533,Legend of Awakening,zh,5,10.0,2020-04-23,2020-05-28,false,2.146,[Drama]
98782,Beauties in the Closet,zh,3,10.0,2018-02-08,2018-09-27,false,3.583,[Sci-Fi & Fantasy]
77776,疯味英雄.Beyond.the.worlds,zh,3,10.0,2015-09-16,2016-10-08,false,0.6,["Animation,  Sci-Fi & Fantasy,  Action & Adventure"]
154112,Qin's Moon: The Great Wall,zh,3,10.0,2012-09-30,2012-12-23,false,1.4,["Animation,  Action & Adventure"]
107722,"Goodbye, My Love",zh,3,10.0,2020-08-19,2020-08-26,false,1.677,["Mystery,  Drama"]
23279,The Way We Were,zh,3,10.0,2014-07-19,2014-11-01,false,3.229,["Drama,  Comedy"]
66578,Marriage Cuisine,zh,3,10.0,2014-09-08,2014-09-21,true,1.698,["Comedy,  Drama"]
222099,Stay by My Side,zh,3,10.0,2023-07-07,2023-09-01,false,6.93,["Drama,  Sci-Fi & Fantasy"]
25744,Genghis Khan,zh,3,10.0,2004-06-17,2005-12-18,false,8.569,[Drama]
128769,秦时明月之诸子百家,zh,3,10.0,2010-06-23,2010-07-26,false,1.303,[Animation]
70691,My Roommate is a Fairy Fox,zh,3,10.0,2016-12-03,2017-05-27,false,3.302,[Drama]
78128,Dong bei yi jia ren,zh,3,10.0,2002-02-12,2002-02-12,false,7.27,["Comedy,  Family,  Drama"]
84329,Dorm Zero,zh,3,10.0,2018-09-28,2018-12-28,false,1.216,["Animation,  Kids,  Comedy"]
92654,The King of Land Battle,zh,2,10.0,2019-08-26,2019-09-24,true,2.827,["Drama,  War & Politics"]
106399,Shi Cha Hai,zh,2,10.0,2020-07-10,2020-12-04,true,2.614,[Drama]
210143,Moon Man,zh,2,10.0,2022-09-10,2022-10-29,true,1.476,["Comedy,  Sci-Fi & Fantasy,  Animation"]
111697,马大帅,zh,2,10.0,2004-01-24,2006-01-29,false,6.091,[Comedy]
138276,Thousand Years For You,zh,2,10.0,2022-09-15,2022-10-06,false,5.283,[Drama]
230663,Forest Evolutionism,zh,2,10.0,2023-07-15,2023-10-03,true,27.532,[Reality]
229192,The Demon Hunter,zh,2,10.0,2023-06-22,2023-09-28,true,29.855,["Animation,  Action & Adventure,  Sci-Fi & Fantasy"]
200631,A Bite of China,zh,2,10.0,2016-04-30,2022-05-13,false,1.807,[Documentary]
122612,Ten Thousand Worlds,zh,2,10.0,2021-04-06,2023-09-05,true,8.002,["Animation,  Drama"]
129272,Against The Sky Supreme,zh,2,10.0,2021-07-16,2023-10-02,true,17.007,["Animation,  Action & Adventure"]
124775,Wonderful Fate,zh,2,10.0,2021-04-30,2021-04-30,false,1.88,[Drama]
221416,Kiseki: Dear to Me,zh,2,10.0,2023-08-22,2023-09-27,true,42.448,["Drama,  Crime"]
233688,Spy Game,zh,2,10.0,2023-09-20,2023-10-03,true,1057.581,[Drama]
96675,The Warring States Period,zh,2,10.0,2019-12-11,2020-01-15,true,4.223,[Documentary]
89567,Amazing China,zh,2,10.0,2017-09-19,2017-10-24,false,0.6,[Documentary]
