118903,Say yes to the dress Danmark,da,3,10.0,2018-02-05,2018-04-30,false,962.0,[Reality]
82680,Diamantfamilien,da,2,10.0,2018-03-26,2023-09-06,true,3.128,["Comedy,  Reality"]
196844,Det rene vanvid,da,2,10.0,2022-04-04,2022-05-17,true,0.6,[Family]
220486,Hells Angels – storhed og fald,da,2,10.0,2023-02-15,2023-03-15,true,1.96,["Documentary,  Crime"]
249146,Stormester - en chance til,da,2,10.0,2024-03-16,2024-03-30,true,29.77,["Reality,  Comedy"]
215899,"Ingemann - Hitler, Stalin og Churchill",da,2,10.0,2022-12-07,2022-12-27,true,0.6,[Documentary]
38834,Politijagt,da,2,10.0,2009-10-15,2023-09-27,true,23.661,["Reality,  Documentary"]
211751,Sunday - Halloween Special,da,2,10.0,2022-10-06,2022-10-06,true,1.464,["Comedy,  Drama"]
203739,I hjernen på stjernen,da,2,10.0,2022-05-19,2022-06-16,true,0.6,[Reality]
212790,Curlerkongen - historien om en dansk verdenssucces,da,2,10.0,2022-10-16,2022-10-16,true,0.6,[Documentary]
153461,Hooligan,da,2,10.0,2021-11-26,2023-01-27,true,847.0,["Crime,  Action & Adventure,  Drama"]
198218,Linde på Langeland,da,2,10.0,2022-04-13,2023-06-08,true,616.0,[Family]
218108,Til salg i 100 år,da,2,10.0,2023-01-11,2023-02-22,true,0.6,[Reality]
97603,Så er der tegnefilm,da,2,10.0,2019-11-01,2020-06-12,true,1.514,["Animation,  Kids"]
213851,Grænsevagterne - Sverige,da,2,10.0,2022-11-05,2022-11-05,true,707.0,["Documentary,  Crime"]
111516,Boligkøb i blinde,da,2,10.0,2017-09-05,2022-11-29,true,1.107,["Reality,  Family"]
217485,Sirius,da,2,10.0,2023-01-02,2023-01-02,true,0.6,[Documentary]
209060,Stjerne Boksning - Talkshow,da,1,10.0,2022-08-27,2022-08-27,true,0.6,[Reality]
214148,True Love - Talkshowet,da,1,10.0,2022-11-08,2022-11-08,true,0.6,[Reality]
214142,De Stjålne Børn,da,1,10.0,2022-11-09,2022-11-23,true,0.6,[Documentary]
219698,Det fede fællesskab,da,1,10.0,2023-01-31,2023-01-31,true,0.6,["Reality,  Documentary"]
227336,Efterretningstjenesten,da,1,10.0,2023-05-28,2023-07-02,true,1.711,["Documentary,  Crime"]
137694,Jeg er her stadig,da,1,10.0,2018-08-29,2018-09-12,false,0.92,[Documentary]
